COD_DANE,NOMBRE_MPI,DPTO_CNMBR,tratado,ps,fuera_soporte,ps_extremo
86865,VALLE DEL GUAMUEZ,PUTUMAYO,0,0.05083386687559091,FALSE,FALSE
05490,NECOCLÍ,ANTIOQUIA,0,0.051085949819996285,FALSE,FALSE
76126,CALIMA,VALLE DEL CAUCA,0,0.05112374427952866,FALSE,FALSE
50573,PUERTO LÓPEZ,META,0,0.05218622372026084,FALSE,FALSE
13160,CANTAGALLO,BOLÍVAR,0,0.05245356701435369,FALSE,FALSE
68575,PUERTO WILCHES,SANTANDER,0,0.054344889019355434,FALSE,FALSE
05890,YOLOMBÓ,ANTIOQUIA,0,0.05455635019674941,FALSE,FALSE
20001,VALLEDUPAR,CESAR,0,0.054887679906938325,FALSE,FALSE
99524,LA PRIMAVERA,VICHADA,0,0.05678746667526547,FALSE,FALSE
54206,CONVENCIÓN,NORTE DE SANTANDER,0,0.05690295293592858,FALSE,FALSE
50006,ACACÍAS,META,0,0.056963311644655616,FALSE,FALSE
18205,CURILLO,CAQUETÁ,0,0.05712197411441188,FALSE,FALSE
05652,SAN FRANCISCO,ANTIOQUIA,0,0.05838557690018096,FALSE,FALSE
18860,VALPARAÍSO,CAQUETÁ,0,0.058444344501579794,FALSE,FALSE
68655,SABANA DE TORRES,SANTANDER,0,0.058495949004929326,FALSE,FALSE
91540,PUERTO NARIÑO,AMAZONAS,0,0.05972736188939116,FALSE,FALSE
54800,TEORAMA,NORTE DE SANTANDER,0,0.06034512580590968,FALSE,FALSE
15223,CUBARÁ,BOYACÁ,0,0.060449152064240695,FALSE,FALSE
05649,SAN CARLOS,ANTIOQUIA,0,0.06109525389877115,FALSE,FALSE
81736,SARAVENA,ARAUCA,0,0.06213360643935498,FALSE,FALSE
13006,ACHÍ,BOLÍVAR,0,0.0649497824127846,FALSE,FALSE
19050,ARGELIA,CAUCA,0,0.06593999752067942,FALSE,FALSE
50577,PUERTO LLERAS,META,0,0.0674021343027863,FALSE,FALSE
13655,SAN JACINTO DEL CAUCA,BOLÍVAR,0,0.06763448376119713,FALSE,FALSE
54250,EL TARRA,NORTE DE SANTANDER,0,0.06929156890378806,FALSE,FALSE
50330,MESETAS,META,0,0.07234433678279946,FALSE,FALSE
05887,YARUMAL,ANTIOQUIA,0,0.07468704333878462,FALSE,FALSE
05001,MEDELLÍN,ANTIOQUIA,0,0.07770813888861405,FALSE,FALSE
81065,ARAUQUITA,ARAUCA,0,0.07788175524371001,FALSE,FALSE
05154,CAUCASIA,ANTIOQUIA,0,0.0779509686160699,FALSE,FALSE
23580,PUERTO LIBERTADOR,CÓRDOBA,0,0.07977017641195334,FALSE,FALSE
19517,PÁEZ,CAUCA,0,0.07999595461155094,FALSE,FALSE
05284,FRONTINO,ANTIOQUIA,0,0.08243621475592826,FALSE,FALSE
18247,EL DONCELLO,CAQUETÁ,0,0.08264002853956519,FALSE,FALSE
44035,ALBANIA,LA GUAJIRA,0,0.08290564785482094,FALSE,FALSE
44090,DIBULLA,LA GUAJIRA,0,0.08347662049841496,FALSE,FALSE
05660,SAN LUIS,ANTIOQUIA,0,0.08396366930283096,FALSE,FALSE
05495,NECHÍ,ANTIOQUIA,0,0.08613501276239197,FALSE,FALSE
44001,RIOHACHA,LA GUAJIRA,0,0.08675007930998248,FALSE,FALSE
95015,CALAMAR,GUAVIARE,0,0.09049258768718552,FALSE,FALSE
50568,PUERTO GAITÁN,META,0,0.09059563181720491,FALSE,FALSE
05031,AMALFI,ANTIOQUIA,0,0.09075487486408683,FALSE,FALSE
05854,VALDIVIA,ANTIOQUIA,0,0.09216319980954077,FALSE,FALSE
68190,CIMITARRA,SANTANDER,0,0.09523145086061416,FALSE,FALSE
47001,SANTA MARTA,MAGDALENA,0,0.09544797849918649,FALSE,FALSE
13670,SAN PABLO,BOLÍVAR,0,0.09586084899444072,FALSE,FALSE
05847,URRAO,ANTIOQUIA,0,0.09673361644502905,FALSE,FALSE
18094,BELÉN DE LOS ANDAQUÍES,CAQUETÁ,0,0.09738081706768521,FALSE,FALSE
13688,SANTA ROSA DEL SUR,BOLÍVAR,0,0.09765119609659226,FALSE,FALSE
52621,ROBERTO PAYÁN,NARIÑO,0,0.097935923404854075,FALSE,FALSE
05837,TURBO,ANTIOQUIA,0,0.10224047003043615,FALSE,FALSE
81794,TAME,ARAUCA,0,0.10265715536920375,FALSE,FALSE
76001,SANTIAGO DE CALI,VALLE DEL CAUCA,0,0.10358285535175124,FALSE,FALSE
27745,SIPÍ,CHOCÓ,0,0.1041923607399159,FALSE,FALSE
47053,ARACATACA,MAGDALENA,0,0.10479926552015949,FALSE,FALSE
50711,VISTAHERMOSA,META,0,0.10531137561847533,FALSE,FALSE
05790,TARAZÁ,ANTIOQUIA,0,0.10570926704663264,FALSE,FALSE
94885,LA GUADALUPE,GUAINÍA,0,0.10751678577805919,FALSE,FALSE
27245,EL CARMEN DE ATRATO,CHOCÓ,0,0.11119421639174955,FALSE,FALSE
86569,PUERTO CAICEDO,PUTUMAYO,0,0.11474482373298729,FALSE,FALSE
18256,EL PAUJÍL,CAQUETÁ,0,0.11850902566314149,FALSE,FALSE
05604,REMEDIOS,ANTIOQUIA,0,0.12161774052239722,FALSE,FALSE
05250,EL BAGRE,ANTIOQUIA,0,0.12325567370107739,FALSE,FALSE
52427,MAGÜÍ,NARIÑO,0,0.12542439841834577,FALSE,FALSE
94886,CACAHUAL,GUAINÍA,0,0.12711303804067334,FALSE,FALSE
05234,DABEIBA,ANTIOQUIA,0,0.12936546252972198,FALSE,FALSE
18001,FLORENCIA,CAQUETÁ,0,0.12965722427718737,FALSE,FALSE
05361,ITUANGO,ANTIOQUIA,0,0.1297565245912135,FALSE,FALSE
18460,MILÁN,CAQUETÁ,0,0.13122149129327973,FALSE,FALSE
50370,URIBE,META,0,0.13216409063243295,FALSE,FALSE
86001,MOCOA,PUTUMAYO,0,0.13686314005271663,FALSE,FALSE
86568,PUERTO ASÍS,PUTUMAYO,0,0.1455306307517882,FALSE,FALSE
52250,EL CHARCO,NARIÑO,0,0.1492873774305333,FALSE,FALSE
05736,SEGOVIA,ANTIOQUIA,0,0.14930008128112254,FALSE,FALSE
86320,ORITO,PUTUMAYO,0,0.14945704863204295,FALSE,FALSE
05040,ANORÍ,ANTIOQUIA,0,0.15075189682371679,FALSE,FALSE
18610,SAN JOSÉ DEL FRAGUA,CAQUETÁ,0,0.16088702302753058,FALSE,FALSE
54810,TIBÚ,NORTE DE SANTANDER,0,0.16663573323710512,FALSE,FALSE
05120,CÁCERES,ANTIOQUIA,0,0.16785784513909813,FALSE,FALSE
91001,LETICIA,AMAZONAS,0,0.16944824545659146,FALSE,FALSE
18592,PUERTO RICO,CAQUETÁ,0,0.17886499311131743,FALSE,FALSE
94883,SAN FELIPE,GUAINÍA,0,0.18140119658332257,FALSE,FALSE
86885,VILLAGARZÓN,PUTUMAYO,0,0.18140875935821213,FALSE,FALSE
23807,TIERRALTA,CÓRDOBA,0,0.18436603664907664,FALSE,FALSE
05895,ZARAGOZA,ANTIOQUIA,0,0.18919739703333918,FALSE,FALSE
50325,MAPIRIPÁN,META,0,0.1921380369727998,FALSE,FALSE
13458,MONTECRISTO,BOLÍVAR,0,0.19611050310408623,FALSE,FALSE
05475,MURINDÓ,ANTIOQUIA,0,0.19942818669695297,FALSE,FALSE
18410,LA MONTAÑITA,CAQUETÁ,0,0.2035172689391549,FALSE,FALSE
97889,YAVARATÉ,VAUPÉS,0,0.20647669864821083,FALSE,FALSE
97777,PAPUNAHUA,VAUPÉS,0,0.21986289831196015,FALSE,FALSE
94888,MORICHAL,GUAINÍA,0,0.22001922988894562,FALSE,FALSE
27075,BAHÍA SOLANO,CHOCÓ,0,0.2417850921924146,FALSE,FALSE
50350,LA MACARENA,META,0,0.24333161380793208,FALSE,FALSE
95200,MIRAFLORES,GUAVIARE,0,0.24362372599207419,FALSE,FALSE
19256,EL TAMBO,CAUCA,0,0.24466072195707542,FALSE,FALSE
91530,PUERTO ALEGRÍA,AMAZONAS,0,0.2526210046582663,FALSE,FALSE
19533,PIAMONTE,CAUCA,0,0.2640024590041087,FALSE,FALSE
94887,PANA PANA,GUAINÍA,0,0.27757803007652787,FALSE,FALSE
94343,BARRANCOMINAS,GUAINÍA,0,0.28032556385095764,FALSE,FALSE
97666,TARAIRA,VAUPÉS,0,0.284902146127545,FALSE,FALSE
27073,BAGADÓ,CHOCÓ,0,0.28821148288075843,FALSE,FALSE
91536,PUERTO ARICA,AMAZONAS,0,0.2886831572625645,FALSE,FALSE
52079,BARBACOAS,NARIÑO,0,0.29192978716367546,FALSE,FALSE
05873,VIGÍA DEL FUERTE,ANTIOQUIA,0,0.2957838284882889,FALSE,FALSE
91798,TARAPACÁ,AMAZONAS,0,0.29589899015608623,FALSE,FALSE
27580,RÍO IRÓ,CHOCÓ,0,0.3148560293030039,FALSE,FALSE
91263,EL ENCANTO,AMAZONAS,0,0.315243096426773,FALSE,FALSE
27810,UNIÓN PANAMERICANA,CHOCÓ,0,0.31667817897491246,FALSE,FALSE
86571,PUERTO GUZMÁN,PUTUMAYO,0,0.3205666007211588,FALSE,FALSE
86573,PUERTO LEGUÍZAMO,PUTUMAYO,0,0.3649063902521386,FALSE,FALSE
91460,MIRITÍ - PARANÁ,AMAZONAS,0,0.3788004165508877,FALSE,FALSE
91407,LA PEDRERA,AMAZONAS,0,0.4174449511969293,FALSE,FALSE
27425,MEDIO ATRATO,CHOCÓ,0,0.43947377734713644,FALSE,FALSE
18753,SAN VICENTE DEL CAGUÁN,CAQUETÁ,0,0.4655237638213389,FALSE,FALSE
27787,TADÓ,CHOCÓ,0,0.5019317677803067,FALSE,FALSE
54245,EL CARMEN,NORTE DE SANTANDER,0,0.5264763492977788,FALSE,FALSE
27050,ATRATO,CHOCÓ,0,0.5367359032972813,FALSE,FALSE
27099,BOJAYÁ,CHOCÓ,0,0.5770077539306034,FALSE,FALSE
19809,TIMBIQUÍ,CAUCA,0,0.6195707945299563,FALSE,FALSE
27450,MEDIO SAN JUAN,CHOCÓ,0,0.7254132786812186,FALSE,FALSE
27250,EL LITORAL DEL SAN JUAN,CHOCÓ,0,0.7968077507489507,FALSE,FALSE
