COD_DANE,NOMBRE_MPI,DPTO_CNMBR,tratado,ps,fuera_soporte,ps_extremo
68245,EL GUACAMAYO,SANTANDER,0,0.022609925725835752,FALSE,FALSE
17513,PÁCORA,CALDAS,0,0.02276958966984356,FALSE,FALSE
41791,TARQUI,HUILA,0,0.02277701290366167,FALSE,FALSE
05044,ANZÁ,ANTIOQUIA,0,0.022864618863449513,FALSE,FALSE
52256,EL ROSARIO,NARIÑO,0,0.023024157379019236,FALSE,FALSE
19821,TORIBÍO,CAUCA,0,0.023051243116233328,FALSE,FALSE
68296,GALÁN,SANTANDER,0,0.023090956181452033,FALSE,FALSE
73873,VILLARRICA,TOLIMA,0,0.023364780314651258,FALSE,FALSE
41799,TELLO,HUILA,0,0.023409930846630612,FALSE,FALSE
47170,CHIVOLO,MAGDALENA,0,0.02348417197901369,FALSE,FALSE
68344,HATO,SANTANDER,0,0.023507469905665275,FALSE,FALSE
19743,SILVIA,CAUCA,0,0.023814405076973102,FALSE,FALSE
68547,PIEDECUESTA,SANTANDER,0,0.023884590427004013,FALSE,FALSE
15135,CAMPOHERMOSO,BOYACÁ,0,0.02389984931174568,FALSE,FALSE
76306,GINEBRA,VALLE DEL CAUCA,0,0.02400192970899817,FALSE,FALSE
13248,EL GUAMO,BOLÍVAR,0,0.02405806350454559,FALSE,FALSE
44279,FONSECA,LA GUAJIRA,0,0.02410670453670945,FALSE,FALSE
05266,ENVIGADO,ANTIOQUIA,0,0.02420825765044445,FALSE,FALSE
52573,PUERRES,NARIÑO,0,0.02427780072699446,FALSE,FALSE
05789,TÁMESIS,ANTIOQUIA,0,0.024297055870020318,FALSE,FALSE
05615,RIONEGRO,ANTIOQUIA,0,0.02430519629771191,FALSE,FALSE
20011,AGUACHICA,CESAR,0,0.024464225520016262,FALSE,FALSE
23417,LORICA,CÓRDOBA,0,0.024501430824805156,FALSE,FALSE
19397,LA VEGA,CAUCA,0,0.024666586124365075,FALSE,FALSE
70508,OVEJAS,SUCRE,0,0.024673556249718044,FALSE,FALSE
85136,LA SALINA,CASANARE,0,0.024695523119476315,FALSE,FALSE
19785,SUCRE,CAUCA,0,0.02470654147443939,FALSE,FALSE
17444,MARQUETALIA,CALDAS,0,0.02493942028110813,FALSE,FALSE
17042,ANSERMA,CALDAS,0,0.025188089264788827,FALSE,FALSE
05376,LA CEJA,ANTIOQUIA,0,0.025240960915806288,FALSE,FALSE
73055,ARMERO,TOLIMA,0,0.025403315467567664,FALSE,FALSE
19760,SOTARÁ PAISPAMBA,CAUCA,0,0.02540671832311488,FALSE,FALSE
52699,SANTACRUZ,NARIÑO,0,0.025415953342871448,FALSE,FALSE
70400,LA UNIÓN,SUCRE,0,0.025435323913940204,FALSE,FALSE
52540,POLICARPA,NARIÑO,0,0.02560321962795096,FALSE,FALSE
73349,HONDA,TOLIMA,0,0.025604565300819112,FALSE,FALSE
73024,ALPUJARRA,TOLIMA,0,0.025696765997124595,FALSE,FALSE
15690,SANTA MARÍA,BOYACÁ,0,0.02576495272167169,FALSE,FALSE
76054,ARGELIA,VALLE DEL CAUCA,0,0.025816705354307516,FALSE,FALSE
66088,BELÉN DE UMBRÍA,RISARALDA,0,0.025857198342620843,FALSE,FALSE
63548,PIJAO,QUINDÍO,0,0.026011662940012142,FALSE,FALSE
05088,BELLO,ANTIOQUIA,0,0.02608747974857745,FALSE,FALSE
73563,PRADO,TOLIMA,0,0.026094220063200935,FALSE,FALSE
73124,CAJAMARCA,TOLIMA,0,0.026119134262404003,FALSE,FALSE
76248,EL CERRITO,VALLE DEL CAUCA,0,0.026202665570103416,FALSE,FALSE
13052,ARJONA,BOLÍVAR,0,0.026493141140271455,FALSE,FALSE
41676,SANTA MARÍA,HUILA,0,0.026669970308232576,FALSE,FALSE
50150,CASTILLA LA NUEVA,META,0,0.02667888651986016,FALSE,FALSE
13030,ALTOS DEL ROSARIO,BOLÍVAR,0,0.02668706383242936,FALSE,FALSE
73411,LÍBANO,TOLIMA,0,0.026881299201537007,FALSE,FALSE
25293,GACHALÁ,CUNDINAMARCA,0,0.02691548581147189,FALSE,FALSE
13074,BARRANCO DE LOBA,BOLÍVAR,0,0.02693119450054995,FALSE,FALSE
08638,SABANALARGA,ATLÁNTICO,0,0.027010327657840855,FALSE,FALSE
17873,VILLAMARÍA,CALDAS,0,0.02704037897025066,FALSE,FALSE
19212,CORINTO,CAUCA,0,0.02705953429002667,FALSE,FALSE
76606,RESTREPO,VALLE DEL CAUCA,0,0.027073442622716746,FALSE,FALSE
05042,SANTA FÉ DE ANTIOQUIA,ANTIOQUIA,0,0.027208829480354694,FALSE,FALSE
50245,EL CALVARIO,META,0,0.02728151926595884,FALSE,FALSE
05541,PEÑOL,ANTIOQUIA,0,0.0272985934234102,FALSE,FALSE
52110,BUESACO,NARIÑO,0,0.027811544414554187,FALSE,FALSE
68211,CONTRATACIÓN,SANTANDER,0,0.027832804101477523,FALSE,FALSE
41357,ÍQUIRA,HUILA,0,0.027844330540847635,FALSE,FALSE
15183,CHITA,BOYACÁ,0,0.027918804171323416,FALSE,FALSE
13430,MAGANGUÉ,BOLÍVAR,0,0.027933594323190113,FALSE,FALSE
44855,URUMITA,LA GUAJIRA,0,0.028147634125783357,FALSE,FALSE
13580,REGIDOR,BOLÍVAR,0,0.028163211136064938,FALSE,FALSE
41078,BARAYA,HUILA,0,0.028205567698289392,FALSE,FALSE
85279,RECETOR,CASANARE,0,0.028235746024040654,FALSE,FALSE
15755,SOCOTÁ,BOYACÁ,0,0.02833281129521738,FALSE,FALSE
20032,ASTREA,CESAR,0,0.028484755252742102,FALSE,FALSE
66045,APÍA,RISARALDA,0,0.02849732769095404,FALSE,FALSE
17486,NEIRA,CALDAS,0,0.028501952478773178,FALSE,FALSE
25839,UBALÁ,CUNDINAMARCA,0,0.02851634421471493,FALSE,FALSE
41016,AIPE,HUILA,0,0.02856360766220206,FALSE,FALSE
81220,CRAVO NORTE,ARAUCA,0,0.0287680236692511,FALSE,FALSE
15531,PAUNA,BOYACÁ,0,0.028780398962448,FALSE,FALSE
76111,GUADALAJARA DE BUGA,VALLE DEL CAUCA,0,0.028950815297785818,FALSE,FALSE
54051,ARBOLEDAS,NORTE DE SANTANDER,0,0.029049830753005202,FALSE,FALSE
68020,ALBANIA,SANTANDER,0,0.02927789065386625,FALSE,FALSE
52227,CUMBAL,NARIÑO,0,0.02931938165755441,FALSE,FALSE
85440,VILLANUEVA,CASANARE,0,0.029360795520292464,FALSE,FALSE
54660,SALAZAR,NORTE DE SANTANDER,0,0.029490046970383488,FALSE,FALSE
20710,SAN ALBERTO,CESAR,0,0.029639990789186808,FALSE,FALSE
05674,SAN VICENTE FERRER,ANTIOQUIA,0,0.029794336174792407,FALSE,FALSE
05628,SABANALARGA,ANTIOQUIA,0,0.029827700002387575,FALSE,FALSE
68013,AGUADA,SANTANDER,0,0.029914709395390916,FALSE,FALSE
05125,CAICEDO,ANTIOQUIA,0,0.030000086211342,FALSE,FALSE
19137,CALDONO,CAUCA,0,0.030004517253414822,FALSE,FALSE
66687,SANTUARIO,RISARALDA,0,0.030327868362577042,FALSE,FALSE
47318,GUAMAL,MAGDALENA,0,0.03067638384961898,FALSE,FALSE
41306,GIGANTE,HUILA,0,0.03101822717414066,FALSE,FALSE
68264,ENCINO,SANTANDER,0,0.031065507505348172,FALSE,FALSE
68250,EL PEÑÓN,SANTANDER,0,0.031417726065584045,FALSE,FALSE
05237,DONMATÍAS,ANTIOQUIA,0,0.0315983576710569,FALSE,FALSE
17433,MANZANARES,CALDAS,0,0.031853673172888126,FALSE,FALSE
52287,FUNES,NARIÑO,0,0.032035281388966726,FALSE,FALSE
25148,CAPARRAPÍ,CUNDINAMARCA,0,0.03208209230916229,FALSE,FALSE
47570,PUEBLOVIEJO,MAGDALENA,0,0.03211090255420637,FALSE,FALSE
47268,EL RETÉN,MAGDALENA,0,0.03241057595306319,FALSE,FALSE
20787,TAMALAMEQUE,CESAR,0,0.03256682568507425,FALSE,FALSE
17380,LA DORADA,CALDAS,0,0.03304846695854415,FALSE,FALSE
19698,SANTANDER DE QUILICHAO,CAUCA,0,0.03307797428741511,FALSE,FALSE
05659,SAN JUAN DE URABÁ,ANTIOQUIA,0,0.03315716115689442,FALSE,FALSE
19075,BALBOA,CAUCA,0,0.033343007963628844,FALSE,FALSE
52560,POTOSÍ,NARIÑO,0,0.03335722415869123,FALSE,FALSE
76616,RIOFRÍO,VALLE DEL CAUCA,0,0.03365476530378045,FALSE,FALSE
13442,MARÍA LA BAJA,BOLÍVAR,0,0.03387295828464397,FALSE,FALSE
20517,PAILITAS,CESAR,0,0.03400999829118848,FALSE,FALSE
76736,SEVILLA,VALLE DEL CAUCA,0,0.03411925520251343,FALSE,FALSE
19473,MORALES,CAUCA,0,0.03424116644073096,FALSE,FALSE
25320,GUADUAS,CUNDINAMARCA,0,0.03441531242625407,FALSE,FALSE
41359,ISNOS,HUILA,0,0.034446070178284195,FALSE,FALSE
05483,NARIÑO,ANTIOQUIA,0,0.03482465098663364,FALSE,FALSE
54261,EL ZULIA,NORTE DE SANTANDER,0,0.03483493304890099,FALSE,FALSE
54670,SAN CALIXTO,NORTE DE SANTANDER,0,0.034933162079142474,FALSE,FALSE
13894,ZAMBRANO,BOLÍVAR,0,0.035022948605638864,FALSE,FALSE
54498,OCAÑA,NORTE DE SANTANDER,0,0.03508822702038276,FALSE,FALSE
41524,PALERMO,HUILA,0,0.03533972717309795,FALSE,FALSE
68770,SUAITA,SANTANDER,0,0.03535086965921736,FALSE,FALSE
44430,MAICAO,LA GUAJIRA,0,0.0354203268821133,FALSE,FALSE
25658,SAN FRANCISCO,CUNDINAMARCA,0,0.03548733701817931,FALSE,FALSE
73236,DOLORES,TOLIMA,0,0.03589498778755323,FALSE,FALSE
73347,HERVEO,TOLIMA,0,0.03593290711494612,FALSE,FALSE
05665,SAN PEDRO DE URABÁ,ANTIOQUIA,0,0.03601169395003295,FALSE,FALSE
05607,RETIRO,ANTIOQUIA,0,0.036084792461239384,FALSE,FALSE
05021,ALEJANDRÍA,ANTIOQUIA,0,0.03646427037313561,FALSE,FALSE
68217,COROMORO,SANTANDER,0,0.03705750721791745,FALSE,FALSE
70265,GUARANDA,SUCRE,0,0.037098401499532946,FALSE,FALSE
15514,PÁEZ,BOYACÁ,0,0.03718095869993301,FALSE,FALSE
54128,CÁCHIRA,NORTE DE SANTANDER,0,0.03750309917633945,FALSE,FALSE
73283,FRESNO,TOLIMA,0,0.037660231359062074,FALSE,FALSE
50606,RESTREPO,META,0,0.03807239641324293,FALSE,FALSE
52473,MOSQUERA,NARIÑO,0,0.03829364010776688,FALSE,FALSE
13549,PINILLOS,BOLÍVAR,0,0.03835349459570022,FALSE,FALSE
05313,GRANADA,ANTIOQUIA,0,0.038392990824154004,FALSE,FALSE
15047,AQUITANIA,BOYACÁ,0,0.03848940208332638,FALSE,FALSE
50110,BARRANCA DE UPÍA,META,0,0.038503836133846114,FALSE,FALSE
20770,SAN MARTÍN,CESAR,0,0.03871196101333462,FALSE,FALSE
70708,SAN MARCOS,SUCRE,0,0.03878524910361741,FALSE,FALSE
23855,VALENCIA,CÓRDOBA,0,0.038817072607979244,FALSE,FALSE
50287,FUENTE DE ORO,META,0,0.038964681469333504,FALSE,FALSE
05591,PUERTO TRIUNFO,ANTIOQUIA,0,0.03904049583777514,FALSE,FALSE
05150,CAROLINA,ANTIOQUIA,0,0.04005660047593733,FALSE,FALSE
05543,PEQUE,ANTIOQUIA,0,0.04036656131075644,FALSE,FALSE
23001,MONTERÍA,CÓRDOBA,0,0.0405542224216253,FALSE,FALSE
50313,GRANADA,META,0,0.04059915374466168,FALSE,FALSE
41530,PALESTINA,HUILA,0,0.0407921695817181,FALSE,FALSE
68167,CHARALÁ,SANTANDER,0,0.04087845736188998,FALSE,FALSE
70713,SAN ONOFRE,SUCRE,0,0.041208835534437084,FALSE,FALSE
52260,EL TAMBO,NARIÑO,0,0.04138796818496116,FALSE,FALSE
23678,SAN CARLOS,CÓRDOBA,0,0.04146625710468026,FALSE,FALSE
13001,CARTAGENA DE INDIAS,BOLÍVAR,0,0.041542416172818016,FALSE,FALSE
05315,GUADALUPE,ANTIOQUIA,0,0.041742967830932357,FALSE,FALSE
52435,MALLAMA,NARIÑO,0,0.04214927030133548,FALSE,FALSE
68307,GIRÓN,SANTANDER,0,0.042272076653884605,FALSE,FALSE
73624,ROVIRA,TOLIMA,0,0.042302235878886894,FALSE,FALSE
41660,SALADOBLANCO,HUILA,0,0.04230809283257036,FALSE,FALSE
05206,CONCEPCIÓN,ANTIOQUIA,0,0.042347366171643,FALSE,FALSE
54344,HACARÍ,NORTE DE SANTANDER,0,0.04235249248576582,FALSE,FALSE
47555,PLATO,MAGDALENA,0,0.04243350637779519,FALSE,FALSE
73443,SAN SEBASTIÁN DE MARIQUITA,TOLIMA,0,0.042571908779515055,FALSE,FALSE
70429,MAJAGUAL,SUCRE,0,0.04257208376252287,FALSE,FALSE
52612,RICAURTE,NARIÑO,0,0.04266278625929114,FALSE,FALSE
85263,PORE,CASANARE,0,0.04292082821074768,FALSE,FALSE
52418,LOS ANDES,NARIÑO,0,0.042976624121675265,FALSE,FALSE
73504,ORTEGA,TOLIMA,0,0.043017044040028776,FALSE,FALSE
68092,BETULIA,SANTANDER,0,0.043124192969335354,FALSE,FALSE
44078,BARRANCAS,LA GUAJIRA,0,0.04316437653239753,FALSE,FALSE
20250,EL PASO,CESAR,0,0.04319698113573763,FALSE,FALSE
85315,SÁCAMA,CASANARE,0,0.04348642080315181,FALSE,FALSE
85300,SABANALARGA,CASANARE,0,0.04349662003840004,FALSE,FALSE
20750,SAN DIEGO,CESAR,0,0.04360009789198742,FALSE,FALSE
41020,ALGECIRAS,HUILA,0,0.04367528191491484,FALSE,FALSE
41298,GARZÓN,HUILA,0,0.04381901780222564,FALSE,FALSE
68406,LEBRIJA,SANTANDER,0,0.04384342788918352,FALSE,FALSE
47245,EL BANCO,MAGDALENA,0,0.04397268870416288,FALSE,FALSE
05842,URAMITA,ANTIOQUIA,0,0.04437780195903872,FALSE,FALSE
13268,EL PEÑÓN,BOLÍVAR,0,0.04502751057560689,FALSE,FALSE
73226,CUNDAY,TOLIMA,0,0.04523301230171365,FALSE,FALSE
13667,SAN MARTÍN DE LOBA,BOLÍVAR,0,0.04574315032483078,FALSE,FALSE
70678,SAN BENITO ABAD,SUCRE,0,0.04603111586072002,FALSE,FALSE
17001,MANIZALES,CALDAS,0,0.04606838721904477,FALSE,FALSE
41770,SUAZA,HUILA,0,0.04617378866552324,FALSE,FALSE
15507,OTANCHE,BOYACÁ,0,0.046734163638529856,FALSE,FALSE
68298,GÁMBITA,SANTANDER,0,0.04686510154311801,FALSE,FALSE
05647,SAN ANDRÉS DE CUERQUÍA,ANTIOQUIA,0,0.047342164719534285,FALSE,FALSE
54385,LA ESPERANZA,NORTE DE SANTANDER,0,0.047384874662909825,FALSE,FALSE
68255,EL PLAYÓN,SANTANDER,0,0.04753241922405719,FALSE,FALSE
44650,SAN JUAN DEL CESAR,LA GUAJIRA,0,0.04785887299145891,FALSE,FALSE
81591,PUERTO RONDÓN,ARAUCA,0,0.04820740968512784,FALSE,FALSE
05055,ARGELIA,ANTIOQUIA,0,0.04827152030325142,FALSE,FALSE
13654,SAN JACINTO,BOLÍVAR,0,0.048915846609366834,FALSE,FALSE
41801,TERUEL,HUILA,0,0.049137243166526665,FALSE,FALSE
52678,SAMANIEGO,NARIÑO,0,0.049311735207974466,FALSE,FALSE
17541,PENSILVANIA,CALDAS,0,0.04937173493838906,FALSE,FALSE
73067,ATACO,TOLIMA,0,0.04974891323791209,FALSE,FALSE
19001,POPAYÁN,CAUCA,0,0.049765854188563434,FALSE,FALSE
05642,SALGAR,ANTIOQUIA,0,0.05008256493669307,FALSE,FALSE
15518,PAJARITO,BOYACÁ,0,0.05014976562857309,FALSE,FALSE
19355,INZÁ,CAUCA,0,0.05019838980771413,FALSE,FALSE
85225,NUNCHÍA,CASANARE,0,0.05080335056073338,FALSE,FALSE
17495,NORCASIA,CALDAS,0,0.05092146404040583,FALSE,FALSE
13490,NOROSÍ,BOLÍVAR,0,0.051061726693124296,FALSE,FALSE
50680,SAN CARLOS DE GUAROA,META,0,0.05153486268761584,FALSE,FALSE
13657,SAN JUAN NEPOMUCENO,BOLÍVAR,0,0.05155061055963008,FALSE,FALSE
05051,ARBOLETES,ANTIOQUIA,0,0.05181302786940338,FALSE,FALSE
68377,LA BELLEZA,SANTANDER,0,0.05187895421414908,FALSE,FALSE
15533,PAYA,BOYACÁ,0,0.052206941181268146,FALSE,FALSE
54174,CHITAGÁ,NORTE DE SANTANDER,0,0.052298155994893576,FALSE,FALSE
68500,OIBA,SANTANDER,0,0.05240975789022361,FALSE,FALSE
85230,OROCUÉ,CASANARE,0,0.052773942379572204,FALSE,FALSE
41319,GUADALUPE,HUILA,0,0.05289773926014889,FALSE,FALSE
05142,CARACOLÍ,ANTIOQUIA,0,0.05371021227344275,FALSE,FALSE
25335,GUAYABETAL,CUNDINAMARCA,0,0.05371837585667569,FALSE,FALSE
76520,PALMIRA,VALLE DEL CAUCA,0,0.053742097204078014,FALSE,FALSE
68720,SANTA HELENA DEL OPÓN,SANTANDER,0,0.05497128810136223,FALSE,FALSE
20238,EL COPEY,CESAR,0,0.05502873899080133,FALSE,FALSE
41001,NEIVA,HUILA,0,0.05521815836786469,FALSE,FALSE
68861,VÉLEZ,SANTANDER,0,0.05543047808837443,FALSE,FALSE
95200,MIRAFLORES,GUAVIARE,0,0.05573813560228216,FALSE,FALSE
85162,MONTERREY,CASANARE,0,0.05583350770634714,FALSE,FALSE
20400,LA JAGUA DE IBIRICO,CESAR,0,0.0558529053016839,FALSE,FALSE
05148,EL CARMEN DE VIBORAL,ANTIOQUIA,0,0.05641256953811591,FALSE,FALSE
54003,ÁBREGO,NORTE DE SANTANDER,0,0.05641467536973925,FALSE,FALSE
85015,CHÁMEZA,CASANARE,0,0.05670946152208593,FALSE,FALSE
05004,ABRIAQUÍ,ANTIOQUIA,0,0.05686314189475208,FALSE,FALSE
20045,BECERRIL,CESAR,0,0.05693990605099827,FALSE,FALSE
47980,ZONA BANANERA,MAGDALENA,0,0.05699780789284124,FALSE,FALSE
15377,LABRANZAGRANDE,BOYACÁ,0,0.057705951263117,FALSE,FALSE
15667,SAN LUIS DE GACENO,BOYACÁ,0,0.0577728149773893,FALSE,FALSE
17614,RIOSUCIO,CALDAS,0,0.058177243140681775,FALSE,FALSE
20228,CURUMANÍ,CESAR,0,0.058579497937605175,FALSE,FALSE
86568,PUERTO ASÍS,PUTUMAYO,0,0.058895485581237764,FALSE,FALSE
19110,BUENOS AIRES,CAUCA,0,0.06004568005681558,FALSE,FALSE
85139,MANÍ,CASANARE,0,0.060074896483661884,FALSE,FALSE
66456,MISTRATÓ,RISARALDA,0,0.06020891222510648,FALSE,FALSE
15572,PUERTO BOYACÁ,BOYACÁ,0,0.06046452702176544,FALSE,FALSE
68773,SUCRE,SANTANDER,0,0.06211355843530893,FALSE,FALSE
47660,SABANAS DE SAN ÁNGEL,MAGDALENA,0,0.06214653336783816,FALSE,FALSE
76364,JAMUNDÍ,VALLE DEL CAUCA,0,0.0624959568539664,FALSE,FALSE
66001,PEREIRA,RISARALDA,0,0.0629402755101549,FALSE,FALSE
41206,COLOMBIA,HUILA,0,0.06327113331306267,FALSE,FALSE
20621,LA PAZ,CESAR,0,0.06371612230505883,FALSE,FALSE
76834,TULUÁ,VALLE DEL CAUCA,0,0.0637963215727095,FALSE,FALSE
73001,IBAGUÉ,TOLIMA,0,0.06400041139707827,FALSE,FALSE
19701,SANTA ROSA,CAUCA,0,0.06408009570510145,FALSE,FALSE
13600,RÍO VIEJO,BOLÍVAR,0,0.0646673140834603,FALSE,FALSE
18479,MORELIA,CAQUETÁ,0,0.06540033640662404,FALSE,FALSE
20178,CHIRIGUANÁ,CESAR,0,0.06555002911945647,FALSE,FALSE
50226,CUMARAL,META,0,0.06609155540054965,FALSE,FALSE
19100,BOLÍVAR,CAUCA,0,0.06618819728620524,FALSE,FALSE
23682,SAN JOSÉ DE URÉ,CÓRDOBA,0,0.06666174147173966,FALSE,FALSE
05138,CAÑASGORDAS,ANTIOQUIA,0,0.06669108078603193,FALSE,FALSE
15550,PISBA,BOYACÁ,0,0.06697031074411622,FALSE,FALSE
05091,BETANIA,ANTIOQUIA,0,0.06706785450533986,FALSE,FALSE
86320,ORITO,PUTUMAYO,0,0.06724550001648319,FALSE,FALSE
05425,MACEO,ANTIOQUIA,0,0.06782714230870737,FALSE,FALSE
41396,LA PLATA,HUILA,0,0.06834895412539037,FALSE,FALSE
05690,SANTO DOMINGO,ANTIOQUIA,0,0.06885041596180648,FALSE,FALSE
05686,SANTA ROSA DE OSOS,ANTIOQUIA,0,0.0696457795209912,FALSE,FALSE
05101,CIUDAD BOLÍVAR,ANTIOQUIA,0,0.07087023982211722,FALSE,FALSE
76100,BOLÍVAR,VALLE DEL CAUCA,0,0.07095645227666447,FALSE,FALSE
13042,ARENAL,BOLÍVAR,0,0.07151543010969369,FALSE,FALSE
20175,CHIMICHAGUA,CESAR,0,0.0716646171584765,FALSE,FALSE
41006,ACEVEDO,HUILA,0,0.0717090119100424,FALSE,FALSE
25885,YACOPÍ,CUNDINAMARCA,0,0.07208357897685205,FALSE,FALSE
05585,PUERTO NARE,ANTIOQUIA,0,0.07237262751219849,FALSE,FALSE
73770,SUÁREZ,TOLIMA,0,0.07295648236628859,FALSE,FALSE
19532,PATÍA,CAUCA,0,0.07337552107942115,FALSE,FALSE
52390,LA TOLA,NARIÑO,0,0.07366328189348507,FALSE,FALSE
54810,TIBÚ,NORTE DE SANTANDER,0,0.07372300221812983,FALSE,FALSE
52356,IPIALES,NARIÑO,0,0.07372852619704767,FALSE,FALSE
05885,YALÍ,ANTIOQUIA,0,0.07469315637922745,FALSE,FALSE
70771,SUCRE,SUCRE,0,0.07490478007858202,FALSE,FALSE
18029,ALBANIA,CAQUETÁ,0,0.07598533523440232,FALSE,FALSE
85410,TAURAMENA,CASANARE,0,0.0771157719440611,FALSE,FALSE
85325,SAN LUIS DE PALENQUE,CASANARE,0,0.07736152949440274,FALSE,FALSE
05147,CAREPA,ANTIOQUIA,0,0.07841365174131376,FALSE,FALSE
50683,SAN JUAN DE ARAMA,META,0,0.07882655723916485,FALSE,FALSE
50400,LEJANÍAS,META,0,0.07910020214610253,FALSE,FALSE
13244,EL CARMEN DE BOLÍVAR,BOLÍVAR,0,0.08022946195580101,FALSE,FALSE
86755,SAN FRANCISCO,PUTUMAYO,0,0.08194789091700788,FALSE,FALSE
27660,SAN JOSÉ DEL PALMAR,CHOCÓ,0,0.08223224780314739,FALSE,FALSE
52520,FRANCISCO PIZARRO,NARIÑO,0,0.0823533357240361,FALSE,FALSE
52001,PASTO,NARIÑO,0,0.08248737102843005,FALSE,FALSE
73678,SAN LUIS,TOLIMA,0,0.08276552588491597,FALSE,FALSE
05038,ANGOSTURA,ANTIOQUIA,0,0.08310158491485002,FALSE,FALSE
68235,EL CARMEN DE CHUCURÍ,SANTANDER,0,0.08319599034917655,FALSE,FALSE
41551,PITALITO,HUILA,0,0.08331224424580294,FALSE,FALSE
05107,BRICEÑO,ANTIOQUIA,0,0.08333336986407167,FALSE,FALSE
47288,FUNDACIÓN,MAGDALENA,0,0.0840396325607615,FALSE,FALSE
73616,RIOBLANCO,TOLIMA,0,0.08440336559702294,FALSE,FALSE
91430,LA VICTORIA,AMAZONAS,0,0.08553326942399295,FALSE,FALSE
05197,COCORNÁ,ANTIOQUIA,0,0.08570967637562601,FALSE,FALSE
85010,AGUAZUL,CASANARE,0,0.08593347609764049,FALSE,FALSE
17867,VICTORIA,CALDAS,0,0.08751011743500087,FALSE,FALSE
13744,SIMITÍ,BOLÍVAR,0,0.08790069607866707,FALSE,FALSE
05310,GÓMEZ PLATA,ANTIOQUIA,0,0.08815889763010366,FALSE,FALSE
19130,CAJIBÍO,CAUCA,0,0.08846463553536325,FALSE,FALSE
50251,EL CASTILLO,META,0,0.09024916251276698,FALSE,FALSE
76233,DAGUA,VALLE DEL CAUCA,0,0.0906663057230318,FALSE,FALSE
25438,MEDINA,CUNDINAMARCA,0,0.09199452530681214,FALSE,FALSE
25530,PARATEBUENO,CUNDINAMARCA,0,0.09321072458047652,FALSE,FALSE
05667,SAN RAFAEL,ANTIOQUIA,0,0.09375549197887424,FALSE,FALSE
68385,LANDÁZURI,SANTANDER,0,0.09409451622171404,FALSE,FALSE
68573,PUERTO PARRA,SANTANDER,0,0.09584635928924912,FALSE,FALSE
13473,MORALES,BOLÍVAR,0,0.09619560460720122,FALSE,FALSE
73555,PLANADAS,TOLIMA,0,0.09719366588353812,FALSE,FALSE
18785,SOLITA,CAQUETÁ,0,0.09751842065677715,FALSE,FALSE
54820,TOLEDO,NORTE DE SANTANDER,0,0.09754607448361141,FALSE,FALSE
23068,AYAPEL,CÓRDOBA,0,0.09778120486740145,FALSE,FALSE
50223,CUBARRAL,META,0,0.09831490227363097,FALSE,FALSE
68615,RIONEGRO,SANTANDER,0,0.09868093280442458,FALSE,FALSE
85430,TRINIDAD,CASANARE,0,0.09961623601019437,FALSE,FALSE
20013,AGUSTÍN CODAZZI,CESAR,0,0.10006813483783573,FALSE,FALSE
73168,CHAPARRAL,TOLIMA,0,0.10009754171082974,FALSE,FALSE
19780,SUÁREZ,CAUCA,0,0.10019611056413028,FALSE,FALSE
95015,CALAMAR,GUAVIARE,0,0.10075586578394138,FALSE,FALSE
52696,SANTA BÁRBARA,NARIÑO,0,0.1008465733026305,FALSE,FALSE
81001,ARAUCA,ARAUCA,0,0.10125952191636042,FALSE,FALSE
91540,PUERTO NARIÑO,AMAZONAS,0,0.1028055025124304,FALSE,FALSE
05045,APARTADÓ,ANTIOQUIA,0,0.10331222630263097,FALSE,FALSE
66572,PUEBLO RICO,RISARALDA,0,0.10541254677459774,FALSE,FALSE
05172,CHIGORODÓ,ANTIOQUIA,0,0.10707462669670204,FALSE,FALSE
13810,TIQUISIO,BOLÍVAR,0,0.10874801836403489,FALSE,FALSE
68689,SAN VICENTE DE CHUCURÍ,SANTANDER,0,0.10892934823702431,FALSE,FALSE
50001,VILLAVICENCIO,META,0,0.10894499513737087,FALSE,FALSE
94884,PUERTO COLOMBIA,GUAINÍA,0,0.11037556482440102,FALSE,FALSE
54720,SARDINATA,NORTE DE SANTANDER,0,0.11094563729743581,FALSE,FALSE
85125,HATO COROZAL,CASANARE,0,0.11194260961313328,FALSE,FALSE
85001,YOPAL,CASANARE,0,0.11263731754981166,FALSE,FALSE
76126,CALIMA,VALLE DEL CAUCA,0,0.11364428864572673,FALSE,FALSE
85400,TÁMARA,CASANARE,0,0.11391777016116009,FALSE,FALSE
81300,FORTUL,ARAUCA,0,0.11498063229359765,FALSE,FALSE
17662,SAMANÁ,CALDAS,0,0.11573991449747727,FALSE,FALSE
18205,CURILLO,CAQUETÁ,0,0.11620892993915947,FALSE,FALSE
13160,CANTAGALLO,BOLÍVAR,0,0.11934879477638095,FALSE,FALSE
54800,TEORAMA,NORTE DE SANTANDER,0,0.11937028496294029,FALSE,FALSE
68101,BOLÍVAR,SANTANDER,0,0.1210965634284119,FALSE,FALSE
68745,SIMACOTA,SANTANDER,0,0.12317568588815878,FALSE,FALSE
19050,ARGELIA,CAUCA,0,0.12743842874854666,FALSE,FALSE
23466,MONTELÍBANO,CÓRDOBA,0,0.12894148142976938,FALSE,FALSE
50006,ACACÍAS,META,0,0.13063529361225434,FALSE,FALSE
18860,VALPARAÍSO,CAQUETÁ,0,0.13145863362057175,FALSE,FALSE
