COD_DANE,NOMBRE_MPI,DPTO_CNMBR,tratado,ps,fuera_soporte,ps_extremo
05125,CAICEDO,ANTIOQUIA,0,0.017702020553242513,FALSE,FALSE
05861,VENECIA,ANTIOQUIA,0,0.0178255019083773,FALSE,FALSE
15180,CHISCAS,BOYACÁ,0,0.017860737490744683,FALSE,FALSE
25823,TOPAIPÍ,CUNDINAMARCA,0,0.01787761930026489,FALSE,FALSE
41770,SUAZA,HUILA,0,0.017940381939230008,FALSE,FALSE
25258,EL PEÑÓN,CUNDINAMARCA,0,0.0179429643023779,FALSE,FALSE
20614,RÍO DE ORO,CESAR,0,0.01795543331531928,FALSE,FALSE
47570,PUEBLOVIEJO,MAGDALENA,0,0.018140267462834692,FALSE,FALSE
25394,LA PALMA,CUNDINAMARCA,0,0.018207566910212934,FALSE,FALSE
15686,SANTANA,BOYACÁ,0,0.018207893918045764,FALSE,FALSE
25293,GACHALÁ,CUNDINAMARCA,0,0.01837446434249259,FALSE,FALSE
17433,MANZANARES,CALDAS,0,0.01841161363899069,FALSE,FALSE
68296,GALÁN,SANTANDER,0,0.018544283477534625,FALSE,FALSE
17873,VILLAMARÍA,CALDAS,0,0.018548068315287634,FALSE,FALSE
47745,SITIONUEVO,MAGDALENA,0,0.018667877114666564,FALSE,FALSE
15469,MONIQUIRÁ,BOYACÁ,0,0.018699709496598885,FALSE,FALSE
41801,TERUEL,HUILA,0,0.0187854144338673,FALSE,FALSE
05819,TOLEDO,ANTIOQUIA,0,0.018811921921031344,FALSE,FALSE
20710,SAN ALBERTO,CESAR,0,0.01886759018861484,FALSE,FALSE
05376,LA CEJA,ANTIOQUIA,0,0.0188950974123247,FALSE,FALSE
76248,EL CERRITO,VALLE DEL CAUCA,0,0.018933830697917344,FALSE,FALSE
63548,PIJAO,QUINDÍO,0,0.01901955544327408,FALSE,FALSE
44420,LA JAGUA DEL PILAR,LA GUAJIRA,0,0.01921289420279669,FALSE,FALSE
68705,SANTA BÁRBARA,SANTANDER,0,0.019280492711997138,FALSE,FALSE
25518,PAIME,CUNDINAMARCA,0,0.019378075363852963,FALSE,FALSE
05266,ENVIGADO,ANTIOQUIA,0,0.019405900535831817,FALSE,FALSE
15480,MUZO,BOYACÁ,0,0.019564274121606894,FALSE,FALSE
17088,BELALCÁZAR,CALDAS,0,0.019633932085258182,FALSE,FALSE
25086,BELTRÁN,CUNDINAMARCA,0,0.019640358043687176,FALSE,FALSE
68245,EL GUACAMAYO,SANTANDER,0,0.019653742766074705,FALSE,FALSE
15755,SOCOTÁ,BOYACÁ,0,0.019677456952637135,FALSE,FALSE
44430,MAICAO,LA GUAJIRA,0,0.019702910301469204,FALSE,FALSE
05002,ABEJORRAL,ANTIOQUIA,0,0.019754513641722045,FALSE,FALSE
70508,OVEJAS,SUCRE,0,0.01976677149454086,FALSE,FALSE
73055,ARMERO,TOLIMA,0,0.01990280654087388,FALSE,FALSE
68207,CONCEPCIÓN,SANTANDER,0,0.01998542123588139,FALSE,FALSE
19760,SOTARÁ PAISPAMBA,CAUCA,0,0.020228579601969835,FALSE,FALSE
05190,CISNEROS,ANTIOQUIA,0,0.020358817366142788,FALSE,FALSE
05321,GUATAPÉ,ANTIOQUIA,0,0.020517516629452896,FALSE,FALSE
13430,MAGANGUÉ,BOLÍVAR,0,0.020619488777632436,FALSE,FALSE
52385,LA LLANADA,NARIÑO,0,0.020664562636943308,FALSE,FALSE
19397,LA VEGA,CAUCA,0,0.02069149980126487,FALSE,FALSE
47555,PLATO,MAGDALENA,0,0.020864785374421393,FALSE,FALSE
05004,ABRIAQUÍ,ANTIOQUIA,0,0.02088277390555331,FALSE,FALSE
68780,SURATÁ,SANTANDER,0,0.02094069240454764,FALSE,FALSE
44279,FONSECA,LA GUAJIRA,0,0.0211334617424317,FALSE,FALSE
54261,EL ZULIA,NORTE DE SANTANDER,0,0.02118928326414793,FALSE,FALSE
15681,SAN PABLO DE BORBUR,BOYACÁ,0,0.021218667283137402,FALSE,FALSE
52573,PUERRES,NARIÑO,0,0.021224498266983537,FALSE,FALSE
41306,GIGANTE,HUILA,0,0.021316383734683374,FALSE,FALSE
15442,MARIPÍ,BOYACÁ,0,0.02138648516614999,FALSE,FALSE
52560,POTOSÍ,NARIÑO,0,0.021471781527640576,FALSE,FALSE
08638,SABANALARGA,ATLÁNTICO,0,0.02178369234701143,FALSE,FALSE
05541,PEÑOL,ANTIOQUIA,0,0.021943330585045617,FALSE,FALSE
54660,SALAZAR,NORTE DE SANTANDER,0,0.022018410512699378,FALSE,FALSE
19137,CALDONO,CAUCA,0,0.022019669827629627,FALSE,FALSE
47692,SAN SEBASTIÁN DE BUENAVISTA,MAGDALENA,0,0.022025026332534593,FALSE,FALSE
73270,FALAN,TOLIMA,0,0.022090505093103674,FALSE,FALSE
73624,ROVIRA,TOLIMA,0,0.022112214523640043,FALSE,FALSE
13074,BARRANCO DE LOBA,BOLÍVAR,0,0.022154489333342478,FALSE,FALSE
76111,GUADALAJARA DE BUGA,VALLE DEL CAUCA,0,0.022193690024798575,FALSE,FALSE
41660,SALADOBLANCO,HUILA,0,0.02226595699627074,FALSE,FALSE
05400,LA UNIÓN,ANTIOQUIA,0,0.022360894184602985,FALSE,FALSE
52699,SANTACRUZ,NARIÑO,0,0.022373173252311147,FALSE,FALSE
41524,PALERMO,HUILA,0,0.022576628191229447,FALSE,FALSE
13248,EL GUAMO,BOLÍVAR,0,0.022587919952355182,FALSE,FALSE
20011,AGUACHICA,CESAR,0,0.023087384831281428,FALSE,FALSE
41020,ALGECIRAS,HUILA,0,0.023160606018715467,FALSE,FALSE
85440,VILLANUEVA,CASANARE,0,0.023314919106959455,FALSE,FALSE
05129,CALDAS,ANTIOQUIA,0,0.023339623541274432,FALSE,FALSE
15106,BRICEÑO,BOYACÁ,0,0.02334349618179266,FALSE,FALSE
76736,SEVILLA,VALLE DEL CAUCA,0,0.023392439742634035,FALSE,FALSE
05483,NARIÑO,ANTIOQUIA,0,0.023518917193153844,FALSE,FALSE
23189,CIÉNAGA DE ORO,CÓRDOBA,0,0.023555550816291328,FALSE,FALSE
13052,ARJONA,BOLÍVAR,0,0.023690895878212277,FALSE,FALSE
54051,ARBOLEDAS,NORTE DE SANTANDER,0,0.023702150133025963,FALSE,FALSE
76616,RIOFRÍO,VALLE DEL CAUCA,0,0.023935614309242317,FALSE,FALSE
52260,EL TAMBO,NARIÑO,0,0.02404116345603134,FALSE,FALSE
19212,CORINTO,CAUCA,0,0.024114885129768844,FALSE,FALSE
15531,PAUNA,BOYACÁ,0,0.02414938183053429,FALSE,FALSE
52233,CUMBITARA,NARIÑO,0,0.024169815953227747,FALSE,FALSE
50245,EL CALVARIO,META,0,0.02422028685449465,FALSE,FALSE
17444,MARQUETALIA,CALDAS,0,0.02432761835009343,FALSE,FALSE
05642,SALGAR,ANTIOQUIA,0,0.024350866992329006,FALSE,FALSE
41298,GARZÓN,HUILA,0,0.024380715373490954,FALSE,FALSE
20550,PELAYA,CESAR,0,0.02445674082715359,FALSE,FALSE
23570,PUEBLO NUEVO,CÓRDOBA,0,0.024525428773915614,FALSE,FALSE
15580,QUÍPAMA,BOYACÁ,0,0.024582495663937873,FALSE,FALSE
73226,CUNDAY,TOLIMA,0,0.024645514882958918,FALSE,FALSE
50313,GRANADA,META,0,0.02472601365550153,FALSE,FALSE
20032,ASTREA,CESAR,0,0.02473076348065667,FALSE,FALSE
05659,SAN JUAN DE URABÁ,ANTIOQUIA,0,0.024795420677189185,FALSE,FALSE
85300,SABANALARGA,CASANARE,0,0.024884503260244214,FALSE,FALSE
13580,REGIDOR,BOLÍVAR,0,0.024997606325554197,FALSE,FALSE
15135,CAMPOHERMOSO,BOYACÁ,0,0.025017936859579943,FALSE,FALSE
13030,ALTOS DEL ROSARIO,BOLÍVAR,0,0.025259392610262908,FALSE,FALSE
68264,ENCINO,SANTANDER,0,0.02542052309772493,FALSE,FALSE
52287,FUNES,NARIÑO,0,0.02545843287576683,FALSE,FALSE
70124,CAIMITO,SUCRE,0,0.025463832871405148,FALSE,FALSE
68211,CONTRATACIÓN,SANTANDER,0,0.02554044541780828,FALSE,FALSE
73347,HERVEO,TOLIMA,0,0.025584616808919127,FALSE,FALSE
81220,CRAVO NORTE,ARAUCA,0,0.02580912912792462,FALSE,FALSE
47318,GUAMAL,MAGDALENA,0,0.02591542513164595,FALSE,FALSE
41006,ACEVEDO,HUILA,0,0.02646148855266436,FALSE,FALSE
86760,SANTIAGO,PUTUMAYO,0,0.02682151097569372,FALSE,FALSE
73283,FRESNO,TOLIMA,0,0.02689751128941163,FALSE,FALSE
20443,MANAURE BALCÓN DEL CESAR,CESAR,0,0.026900305415306726,FALSE,FALSE
68307,GIRÓN,SANTANDER,0,0.02694541296038519,FALSE,FALSE
15183,CHITA,BOYACÁ,0,0.026961127626133792,FALSE,FALSE
25658,SAN FRANCISCO,CUNDINAMARCA,0,0.02714016526004923,FALSE,FALSE
41319,GUADALUPE,HUILA,0,0.027324242615125276,FALSE,FALSE
76520,PALMIRA,VALLE DEL CAUCA,0,0.027353474288296452,FALSE,FALSE
20770,SAN MARTÍN,CESAR,0,0.027463588794486158,FALSE,FALSE
17001,MANIZALES,CALDAS,0,0.027517454603723294,FALSE,FALSE
66687,SANTUARIO,RISARALDA,0,0.027654423998663264,FALSE,FALSE
19355,INZÁ,CAUCA,0,0.02771774208538682,FALSE,FALSE
20383,LA GLORIA,CESAR,0,0.0277528364179716,FALSE,FALSE
25572,PUERTO SALGAR,CUNDINAMARCA,0,0.027822270357856126,FALSE,FALSE
23678,SAN CARLOS,CÓRDOBA,0,0.02783938970233217,FALSE,FALSE
73349,HONDA,TOLIMA,0,0.027854731667545297,FALSE,FALSE
85136,LA SALINA,CASANARE,0,0.028003017062957016,FALSE,FALSE
54498,OCAÑA,NORTE DE SANTANDER,0,0.028157963383895084,FALSE,FALSE
41016,AIPE,HUILA,0,0.028453326881614956,FALSE,FALSE
47268,EL RETÉN,MAGDALENA,0,0.028606303215630475,FALSE,FALSE
54128,CÁCHIRA,NORTE DE SANTANDER,0,0.02862136025275045,FALSE,FALSE
05628,SABANALARGA,ANTIOQUIA,0,0.02867738837380612,FALSE,FALSE
52540,POLICARPA,NARIÑO,0,0.028729949765019854,FALSE,FALSE
54344,HACARÍ,NORTE DE SANTANDER,0,0.028762264503241864,FALSE,FALSE
68770,SUAITA,SANTANDER,0,0.028924668769912107,FALSE,FALSE
05021,ALEJANDRÍA,ANTIOQUIA,0,0.02910319710277545,FALSE,FALSE
17614,RIOSUCIO,CALDAS,0,0.02932733229264433,FALSE,FALSE
15550,PISBA,BOYACÁ,0,0.029438766583586636,FALSE,FALSE
85279,RECETOR,CASANARE,0,0.029452181434921534,FALSE,FALSE
19785,SUCRE,CAUCA,0,0.02947609177650011,FALSE,FALSE
05237,DONMATÍAS,ANTIOQUIA,0,0.029556097489882468,FALSE,FALSE
20787,TAMALAMEQUE,CESAR,0,0.029855746911272282,FALSE,FALSE
13490,NOROSÍ,BOLÍVAR,0,0.029858941800709745,FALSE,FALSE
11001,"BOGOTÁ, D.C.","BOGOTÁ, D.C.",0,0.02986874409426318,FALSE,FALSE
52435,MALLAMA,NARIÑO,0,0.029914415650005632,FALSE,FALSE
05665,SAN PEDRO DE URABÁ,ANTIOQUIA,0,0.030080243567165755,FALSE,FALSE
47170,CHIVOLO,MAGDALENA,0,0.03018526708473509,FALSE,FALSE
13268,EL PEÑÓN,BOLÍVAR,0,0.030392058395707786,FALSE,FALSE
81591,PUERTO RONDÓN,ARAUCA,0,0.03059537419447966,FALSE,FALSE
44078,BARRANCAS,LA GUAJIRA,0,0.03061472438788919,FALSE,FALSE
70678,SAN BENITO ABAD,SUCRE,0,0.03122859454359928,FALSE,FALSE
13244,EL CARMEN DE BOLÍVAR,BOLÍVAR,0,0.03160764688415146,FALSE,FALSE
68167,CHARALÁ,SANTANDER,0,0.03172842070679794,FALSE,FALSE
05101,CIUDAD BOLÍVAR,ANTIOQUIA,0,0.03175402617462982,FALSE,FALSE
68092,BETULIA,SANTANDER,0,0.031777373014345044,FALSE,FALSE
50606,RESTREPO,META,0,0.03182054018818637,FALSE,FALSE
05607,RETIRO,ANTIOQUIA,0,0.032028528281265116,FALSE,FALSE
73504,ORTEGA,TOLIMA,0,0.03208274814676117,FALSE,FALSE
05150,CAROLINA,ANTIOQUIA,0,0.03219748090860218,FALSE,FALSE
41396,LA PLATA,HUILA,0,0.03224016841289962,FALSE,FALSE
41551,PITALITO,HUILA,0,0.03229469518785066,FALSE,FALSE
20517,PAILITAS,CESAR,0,0.03241172831340041,FALSE,FALSE
15047,AQUITANIA,BOYACÁ,0,0.03249445824624311,FALSE,FALSE
05543,PEQUE,ANTIOQUIA,0,0.032667419708130585,FALSE,FALSE
70708,SAN MARCOS,SUCRE,0,0.032706675990520497,FALSE,FALSE
70265,GUARANDA,SUCRE,0,0.032791009746574395,FALSE,FALSE
70713,SAN ONOFRE,SUCRE,0,0.03280600020111084,FALSE,FALSE
66045,APÍA,RISARALDA,0,0.032974600837186806,FALSE,FALSE
19110,BUENOS AIRES,CAUCA,0,0.03311391666645703,FALSE,FALSE
13654,SAN JACINTO,BOLÍVAR,0,0.033257098920935604,FALSE,FALSE
86865,VALLE DEL GUAMUEZ,PUTUMAYO,0,0.03360998012770583,FALSE,FALSE
52612,RICAURTE,NARIÑO,0,0.03407141490975684,FALSE,FALSE
52256,EL ROSARIO,NARIÑO,0,0.03415216259447692,FALSE,FALSE
70429,MAJAGUAL,SUCRE,0,0.03426299515973733,FALSE,FALSE
19075,BALBOA,CAUCA,0,0.03471684160772534,FALSE,FALSE
50287,FUENTE DE ORO,META,0,0.03490089877861899,FALSE,FALSE
23855,VALENCIA,CÓRDOBA,0,0.03491307313310588,FALSE,FALSE
73616,RIOBLANCO,TOLIMA,0,0.0350898893987627,FALSE,FALSE
19001,POPAYÁN,CAUCA,0,0.03519234256878773,FALSE,FALSE
44650,SAN JUAN DEL CESAR,LA GUAJIRA,0,0.03522273506958519,FALSE,FALSE
41206,COLOMBIA,HUILA,0,0.03544461972376123,FALSE,FALSE
19532,PATÍA,CAUCA,0,0.035624571556738545,FALSE,FALSE
68250,EL PEÑÓN,SANTANDER,0,0.03580985386294826,FALSE,FALSE
68020,ALBANIA,SANTANDER,0,0.036140198613752436,FALSE,FALSE
13657,SAN JUAN NEPOMUCENO,BOLÍVAR,0,0.036179246942049596,FALSE,FALSE
85315,SÁCAMA,CASANARE,0,0.03623355341132289,FALSE,FALSE
73001,IBAGUÉ,TOLIMA,0,0.036466963609006066,FALSE,FALSE
13667,SAN MARTÍN DE LOBA,BOLÍVAR,0,0.0365418319911273,FALSE,FALSE
05091,BETANIA,ANTIOQUIA,0,0.036546170175137734,FALSE,FALSE
68298,GÁMBITA,SANTANDER,0,0.036716367697437594,FALSE,FALSE
76834,TULUÁ,VALLE DEL CAUCA,0,0.037065970502017195,FALSE,FALSE
20400,LA JAGUA DE IBIRICO,CESAR,0,0.03753576117834971,FALSE,FALSE
19473,MORALES,CAUCA,0,0.0375909525133146,FALSE,FALSE
47288,FUNDACIÓN,MAGDALENA,0,0.037633544704944615,FALSE,FALSE
76606,RESTREPO,VALLE DEL CAUCA,0,0.03775862598274529,FALSE,FALSE
85015,CHÁMEZA,CASANARE,0,0.037782632081703994,FALSE,FALSE
68217,COROMORO,SANTANDER,0,0.037865680678196414,FALSE,FALSE
66001,PEREIRA,RISARALDA,0,0.03794837277861221,FALSE,FALSE
20228,CURUMANÍ,CESAR,0,0.03812152092063844,FALSE,FALSE
52356,IPIALES,NARIÑO,0,0.038777747208652416,FALSE,FALSE
47605,REMOLINO,MAGDALENA,0,0.038793905862785326,FALSE,FALSE
05206,CONCEPCIÓN,ANTIOQUIA,0,0.038799244985147606,FALSE,FALSE
68406,LEBRIJA,SANTANDER,0,0.03922362427272203,FALSE,FALSE
73770,SUÁREZ,TOLIMA,0,0.03922797661146329,FALSE,FALSE
68255,EL PLAYÓN,SANTANDER,0,0.03935049147630474,FALSE,FALSE
15667,SAN LUIS DE GACENO,BOYACÁ,0,0.039735343956965,FALSE,FALSE
13442,MARÍA LA BAJA,BOLÍVAR,0,0.03984533627440049,FALSE,FALSE
05148,EL CARMEN DE VIBORAL,ANTIOQUIA,0,0.039975931905729754,FALSE,FALSE
85230,OROCUÉ,CASANARE,0,0.04050486632833685,FALSE,FALSE
41001,NEIVA,HUILA,0,0.041373368102140914,FALSE,FALSE
19698,SANTANDER DE QUILICHAO,CAUCA,0,0.0414452284095299,FALSE,FALSE
17541,PENSILVANIA,CALDAS,0,0.04184326632644774,FALSE,FALSE
15514,PÁEZ,BOYACÁ,0,0.04199469230010771,FALSE,FALSE
15518,PAJARITO,BOYACÁ,0,0.04200482372852387,FALSE,FALSE
20045,BECERRIL,CESAR,0,0.0422177637315538,FALSE,FALSE
54174,CHITAGÁ,NORTE DE SANTANDER,0,0.042294286014917436,FALSE,FALSE
05055,ARGELIA,ANTIOQUIA,0,0.04267889953254706,FALSE,FALSE
85263,PORE,CASANARE,0,0.042713419229904286,FALSE,FALSE
73067,ATACO,TOLIMA,0,0.04279271084486086,FALSE,FALSE
23001,MONTERÍA,CÓRDOBA,0,0.042896259672295156,FALSE,FALSE
05842,URAMITA,ANTIOQUIA,0,0.04319250936516595,FALSE,FALSE
20250,EL PASO,CESAR,0,0.04333746610936738,FALSE,FALSE
15377,LABRANZAGRANDE,BOYACÁ,0,0.0439296734485258,FALSE,FALSE
13549,PINILLOS,BOLÍVAR,0,0.043964277731418075,FALSE,FALSE
15533,PAYA,BOYACÁ,0,0.044015700310510796,FALSE,FALSE
25335,GUAYABETAL,CUNDINAMARCA,0,0.04425595046116541,FALSE,FALSE
05591,PUERTO TRIUNFO,ANTIOQUIA,0,0.044426098911953496,FALSE,FALSE
05315,GUADALUPE,ANTIOQUIA,0,0.04459164057058752,FALSE,FALSE
20238,EL COPEY,CESAR,0,0.044667110602657684,FALSE,FALSE
50226,CUMARAL,META,0,0.044802528986450936,FALSE,FALSE
50150,CASTILLA LA NUEVA,META,0,0.04487522739188588,FALSE,FALSE
73678,SAN LUIS,TOLIMA,0,0.04490539077495155,FALSE,FALSE
25148,CAPARRAPÍ,CUNDINAMARCA,0,0.04497860982593873,FALSE,FALSE
05313,GRANADA,ANTIOQUIA,0,0.04541721427087595,FALSE,FALSE
50251,EL CASTILLO,META,0,0.045878992024819036,FALSE,FALSE
68500,OIBA,SANTANDER,0,0.04597968325730562,FALSE,FALSE
54003,ÁBREGO,NORTE DE SANTANDER,0,0.0460018785606374,FALSE,FALSE
20750,SAN DIEGO,CESAR,0,0.04610087123241956,FALSE,FALSE
19100,BOLÍVAR,CAUCA,0,0.04726326390109151,FALSE,FALSE
05051,ARBOLETES,ANTIOQUIA,0,0.047920248325055134,FALSE,FALSE
47660,SABANAS DE SAN ÁNGEL,MAGDALENA,0,0.04814947268056886,FALSE,FALSE
20178,CHIRIGUANÁ,CESAR,0,0.04818099833560766,FALSE,FALSE
05686,SANTA ROSA DE OSOS,ANTIOQUIA,0,0.048327887310875256,FALSE,FALSE
85325,SAN LUIS DE PALENQUE,CASANARE,0,0.04881582660971741,FALSE,FALSE
13600,RÍO VIEJO,BOLÍVAR,0,0.048824330396113454,FALSE,FALSE
54385,LA ESPERANZA,NORTE DE SANTANDER,0,0.04924496788160059,FALSE,FALSE
70771,SUCRE,SUCRE,0,0.04933298592790592,FALSE,FALSE
52678,SAMANIEGO,NARIÑO,0,0.050032800617839754,FALSE,FALSE
27660,SAN JOSÉ DEL PALMAR,CHOCÓ,0,0.05018327538533406,FALSE,FALSE
25320,GUADUAS,CUNDINAMARCA,0,0.05054573461426022,FALSE,FALSE
18479,MORELIA,CAQUETÁ,0,0.05100692445463349,FALSE,FALSE
52390,LA TOLA,NARIÑO,0,0.05121339469502456,FALSE,FALSE
81001,ARAUCA,ARAUCA,0,0.05129231596326217,FALSE,FALSE
66456,MISTRATÓ,RISARALDA,0,0.05148820971905221,FALSE,FALSE
20621,LA PAZ,CESAR,0,0.05223208206291418,FALSE,FALSE
47980,ZONA BANANERA,MAGDALENA,0,0.052414209600583246,FALSE,FALSE
50400,LEJANÍAS,META,0,0.05247131323211198,FALSE,FALSE
15507,OTANCHE,BOYACÁ,0,0.05247843348881501,FALSE,FALSE
52001,PASTO,NARIÑO,0,0.05342201453153019,FALSE,FALSE
73168,CHAPARRAL,TOLIMA,0,0.053449941438816234,FALSE,FALSE
05138,CAÑASGORDAS,ANTIOQUIA,0,0.05348635049930304,FALSE,FALSE
76100,BOLÍVAR,VALLE DEL CAUCA,0,0.053489093175837964,FALSE,FALSE
73443,SAN SEBASTIÁN DE MARIQUITA,TOLIMA,0,0.05355494121110351,FALSE,FALSE
68377,LA BELLEZA,SANTANDER,0,0.05445753419140903,FALSE,FALSE
50223,CUBARRAL,META,0,0.054564601681252003,FALSE,FALSE
76364,JAMUNDÍ,VALLE DEL CAUCA,0,0.05497860957768578,FALSE,FALSE
47245,EL BANCO,MAGDALENA,0,0.0552798198140147,FALSE,FALSE
73555,PLANADAS,TOLIMA,0,0.05552212411899428,FALSE,FALSE
68773,SUCRE,SANTANDER,0,0.05691487619538678,FALSE,FALSE
23682,SAN JOSÉ DE URÉ,CÓRDOBA,0,0.05783318544401473,FALSE,FALSE
85162,MONTERREY,CASANARE,0,0.05844903580557234,FALSE,FALSE
50110,BARRANCA DE UPÍA,META,0,0.05885417045343594,FALSE,FALSE
05142,CARACOLÍ,ANTIOQUIA,0,0.05892617540798512,FALSE,FALSE
52418,LOS ANDES,NARIÑO,0,0.05998269782444224,FALSE,FALSE
05038,ANGOSTURA,ANTIOQUIA,0,0.06016496857514564,FALSE,FALSE
19780,SUÁREZ,CAUCA,0,0.060647030939382965,FALSE,FALSE
54001,SAN JOSÉ DE CÚCUTA,NORTE DE SANTANDER,0,0.060795754401483784,FALSE,FALSE
52520,FRANCISCO PIZARRO,NARIÑO,0,0.06149214733433525,FALSE,FALSE
91430,LA VICTORIA,AMAZONAS,0,0.06258869854306168,FALSE,FALSE
50680,SAN CARLOS DE GUAROA,META,0,0.0628961984073382,FALSE,FALSE
68615,RIONEGRO,SANTANDER,0,0.06343515325266684,FALSE,FALSE
85430,TRINIDAD,CASANARE,0,0.06371706676882019,FALSE,FALSE
17380,LA DORADA,CALDAS,0,0.06401929740660504,FALSE,FALSE
05197,COCORNÁ,ANTIOQUIA,0,0.06425584384795975,FALSE,FALSE
85125,HATO COROZAL,CASANARE,0,0.06426028039991258,FALSE,FALSE
76233,DAGUA,VALLE DEL CAUCA,0,0.06436605310906836,FALSE,FALSE
05690,SANTO DOMINGO,ANTIOQUIA,0,0.06439120629461852,FALSE,FALSE
13042,ARENAL,BOLÍVAR,0,0.0650872119638903,FALSE,FALSE
19130,CAJIBÍO,CAUCA,0,0.0656833962664063,FALSE,FALSE
68861,VÉLEZ,SANTANDER,0,0.06573257778879184,FALSE,FALSE
13744,SIMITÍ,BOLÍVAR,0,0.06644981181072465,FALSE,FALSE
18029,ALBANIA,CAQUETÁ,0,0.06815983987603692,FALSE,FALSE
13810,TIQUISIO,BOLÍVAR,0,0.071858894560713,FALSE,FALSE
20013,AGUSTÍN CODAZZI,CESAR,0,0.07189734804748976,FALSE,FALSE
05647,SAN ANDRÉS DE CUERQUÍA,ANTIOQUIA,0,0.0726282308537902,FALSE,FALSE
50683,SAN JUAN DE ARAMA,META,0,0.07502419633718953,FALSE,FALSE
85225,NUNCHÍA,CASANARE,0,0.07535985492617105,FALSE,FALSE
85139,MANÍ,CASANARE,0,0.0754521868614099,FALSE,FALSE
81300,FORTUL,ARAUCA,0,0.07593143693878655,FALSE,FALSE
18205,CURILLO,CAQUETÁ,0,0.07660147770087722,FALSE,FALSE
05667,SAN RAFAEL,ANTIOQUIA,0,0.07751123383697449,FALSE,FALSE
54720,SARDINATA,NORTE DE SANTANDER,0,0.0776634437064934,FALSE,FALSE
05310,GÓMEZ PLATA,ANTIOQUIA,0,0.07775678594930147,FALSE,FALSE
05425,MACEO,ANTIOQUIA,0,0.07794047915649982,FALSE,FALSE
44035,ALBANIA,LA GUAJIRA,0,0.07833590388125516,FALSE,FALSE
68720,SANTA HELENA DEL OPÓN,SANTANDER,0,0.0788951162194381,FALSE,FALSE
20175,CHIMICHAGUA,CESAR,0,0.07941398200392802,FALSE,FALSE
66572,PUEBLO RICO,RISARALDA,0,0.0795190350297605,FALSE,FALSE
13473,MORALES,BOLÍVAR,0,0.07957993596926742,FALSE,FALSE
85410,TAURAMENA,CASANARE,0,0.08150987312653629,FALSE,FALSE
68101,BOLÍVAR,SANTANDER,0,0.08161050362702012,FALSE,FALSE
13160,CANTAGALLO,BOLÍVAR,0,0.08302479734355252,FALSE,FALSE
05147,CAREPA,ANTIOQUIA,0,0.08361276237886198,FALSE,FALSE
50450,PUERTO CONCORDIA,META,0,0.08471520989059426,FALSE,FALSE
05107,BRICEÑO,ANTIOQUIA,0,0.08669843456320633,FALSE,FALSE
76126,CALIMA,VALLE DEL CAUCA,0,0.08711640679312835,FALSE,FALSE
15572,PUERTO BOYACÁ,BOYACÁ,0,0.08774118256395466,FALSE,FALSE
68235,EL CARMEN DE CHUCURÍ,SANTANDER,0,0.08807286713877266,FALSE,FALSE
44090,DIBULLA,LA GUAJIRA,0,0.08863168773684876,FALSE,FALSE
86568,PUERTO ASÍS,PUTUMAYO,0,0.08894219678589828,FALSE,FALSE
19701,SANTA ROSA,CAUCA,0,0.09165879175356804,FALSE,FALSE
18860,VALPARAÍSO,CAQUETÁ,0,0.09244104374235072,FALSE,FALSE
25885,YACOPÍ,CUNDINAMARCA,0,0.09245595547259136,FALSE,FALSE
85250,PAZ DE ARIPORO,CASANARE,0,0.0925251603685507,FALSE,FALSE
05045,APARTADÓ,ANTIOQUIA,0,0.09262623973068242,FALSE,FALSE
52696,SANTA BÁRBARA,NARIÑO,0,0.09503316615107135,FALSE,FALSE
23068,AYAPEL,CÓRDOBA,0,0.09513456766001563,FALSE,FALSE
54250,EL TARRA,NORTE DE SANTANDER,0,0.0955624603401456,FALSE,FALSE
05585,PUERTO NARE,ANTIOQUIA,0,0.09592895170538987,FALSE,FALSE
91540,PUERTO NARIÑO,AMAZONAS,0,0.0960368251383672,FALSE,FALSE
54800,TEORAMA,NORTE DE SANTANDER,0,0.09685345155138281,FALSE,FALSE
23466,MONTELÍBANO,CÓRDOBA,0,0.09779853805534065,FALSE,FALSE
05001,MEDELLÍN,ANTIOQUIA,0,0.09898464608491221,FALSE,FALSE
68655,SABANA DE TORRES,SANTANDER,0,0.09904970501528924,FALSE,FALSE
18785,SOLITA,CAQUETÁ,0,0.09910601351855396,FALSE,FALSE
85010,AGUAZUL,CASANARE,0,0.09911823852701147,FALSE,FALSE
05887,YARUMAL,ANTIOQUIA,0,0.09913828631712686,FALSE,FALSE
44001,RIOHACHA,LA GUAJIRA,0,0.10078486528381593,FALSE,FALSE
05885,YALÍ,ANTIOQUIA,0,0.10103381512433582,FALSE,FALSE
68689,SAN VICENTE DE CHUCURÍ,SANTANDER,0,0.10118652764141395,FALSE,FALSE
54810,TIBÚ,NORTE DE SANTANDER,0,0.1032030595833354,FALSE,FALSE
68385,LANDÁZURI,SANTANDER,0,0.1047594248156622,FALSE,FALSE
68575,PUERTO WILCHES,SANTANDER,0,0.10516092230563787,FALSE,FALSE
54820,TOLEDO,NORTE DE SANTANDER,0,0.10584763159667021,FALSE,FALSE
13006,ACHÍ,BOLÍVAR,0,0.10666896635021046,FALSE,FALSE
15223,CUBARÁ,BOYACÁ,0,0.10859019227571534,FALSE,FALSE
94884,PUERTO COLOMBIA,GUAINÍA,0,0.10940503092973962,FALSE,FALSE
